12778165,5,5,exp(0)-max(10)-min(5)+bp
12788110,-5,0,exp(0)-max(10)-min(5)+bp
12788136,5,5,exp(0)-max(10)-min(5)+bp
12798109,-5,0,exp(0)-max(10)-min(5)+bp
12798146,5,5,exp(0)-max(10)-min(5)+bp
12808042,-5,0,exp(0)-max(10)-min(5)+bp
12808061,5,5,exp(0)-max(10)-min(5)+bp
12818105,-5,0,exp(0)-max(10)-min(5)+bp
12818124,5,5,exp(0)-max(10)-min(5)+bp
12828090,-5,0,exp(0)-max(10)-min(5)+bp
12828111,5,5,exp(0)-max(10)-min(5)+bp
12838100,-5,0,exp(0)-max(10)-min(5)+bp
12838120,5,5,exp(0)-max(10)-min(5)+bp
12848013,-5,0,exp(0)-max(10)-min(5)+bp
12848062,5,5,exp(0)-max(10)-min(5)+bp
12858124,-5,0,exp(0)-max(10)-min(5)+bp
12858142,5,5,exp(0)-max(10)-min(5)+bp
12868112,-5,0,exp(0)-max(10)-min(5)+bp
12868139,5,5,exp(0)-max(10)-min(5)+bp
12878132,-5,0,exp(0)-max(10)-min(5)+bp
12878159,5,5,exp(0)-max(10)-min(5)+bp
12888109,-5,0,exp(0)-max(10)-min(5)+bp
12888135,5,5,exp(0)-max(10)-min(5)+bp
12898246,-5,0,exp(0)-max(10)-min(5)+bp
12898293,5,5,exp(0)-max(10)-min(5)+bp
12908041,-5,0,exp(0)-max(10)-min(5)+bp
12908063,5,5,exp(0)-max(10)-min(5)+bp
12918059,-5,0,exp(0)-max(10)-min(5)+bp
12918078,5,5,exp(0)-max(10)-min(5)+bp
12928020,-5,0,exp(0)-max(10)-min(5)+bp
12928038,5,5,exp(0)-max(10)-min(5)+bp
12938103,-5,0,exp(0)-max(10)-min(5)+bp
12938122,5,5,exp(0)-max(10)-min(5)+bp
12948014,-5,0,exp(0)-max(10)-min(5)+bp
12948056,5,5,exp(0)-max(10)-min(5)+bp
12958067,-5,0,exp(0)-max(10)-min(5)+bp
12958089,5,5,exp(0)-max(10)-min(5)+bp
12968041,-5,0,exp(0)-max(10)-min(5)+bp
12968059,5,5,exp(0)-max(10)-min(5)+bp
12978115,-5,0,exp(0)-max(10)-min(5)+bp
12978136,5,5,exp(0)-max(10)-min(5)+bp
12988090,-5,0,exp(0)-max(10)-min(5)+bp
12988109,5,5,exp(0)-max(10)-min(5)+bp
12998040,-5,0,exp(0)-max(10)-min(5)+bp
12998072,5,5,exp(0)-max(10)-min(5)+bp
13008064,-5,0,exp(0)-max(10)-min(5)+bp
13008103,5,5,exp(0)-max(10)-min(5)+bp
13018102,-5,0,exp(0)-max(10)-min(5)+bp
13018122,5,5,exp(0)-max(10)-min(5)+bp
13028103,-5,0,exp(0)-max(10)-min(5)+bp
13028123,5,5,exp(0)-max(10)-min(5)+bp
13038034,-5,0,exp(0)-max(10)-min(5)+bp
13038051,5,5,exp(0)-max(10)-min(5)+bp
13048157,-5,0,exp(0)-max(10)-min(5)+bp
13048198,5,5,exp(0)-max(10)-min(5)+bp
13058092,-5,0,exp(0)-max(10)-min(5)+bp
13058114,5,5,exp(0)-max(10)-min(5)+bp
13068022,-5,0,exp(0)-max(10)-min(5)+bp
13068039,5,5,exp(0)-max(10)-min(5)+bp
13078064,-5,0,exp(0)-max(10)-min(5)+bp
13078085,5,5,exp(0)-max(10)-min(5)+bp
13088092,-5,0,exp(0)-max(10)-min(5)+bp
13088111,5,5,exp(0)-max(10)-min(5)+bp
13098041,-5,0,exp(0)-max(10)-min(5)+bp
13098077,5,5,exp(0)-max(10)-min(5)+bp
13108085,-5,0,exp(0)-max(10)-min(5)+bp
13108102,5,5,exp(0)-max(10)-min(5)+bp
13118103,-5,0,exp(0)-max(10)-min(5)+bp
13118123,5,5,exp(0)-max(10)-min(5)+bp
13128026,-5,0,exp(0)-max(10)-min(5)+bp
13128044,5,5,exp(0)-max(10)-min(5)+bp
13138098,-5,0,exp(0)-max(10)-min(5)+bp
13138118,5,5,exp(0)-max(10)-min(5)+bp
13148023,-5,0,exp(0)-max(10)-min(5)+bp
13148072,5,5,exp(0)-max(10)-min(5)+bp
13158044,-5,0,exp(0)-max(10)-min(5)+bp
13158060,5,5,exp(0)-max(10)-min(5)+bp
13168093,-5,0,exp(0)-max(10)-min(5)+bp
13168114,5,5,exp(0)-max(10)-min(5)+bp
13178101,-5,0,exp(0)-max(10)-min(5)+bp
13178123,5,5,exp(0)-max(10)-min(5)+bp
13188092,-5,0,exp(0)-max(10)-min(5)+bp
13188112,5,5,exp(0)-max(10)-min(5)+bp
13198045,-5,0,exp(0)-max(10)-min(5)+bp
13198083,5,5,exp(0)-max(10)-min(5)+bp
13208047,-5,0,exp(0)-max(10)-min(5)+bp
13208073,5,5,exp(0)-max(10)-min(5)+bp
13218105,-5,0,exp(0)-max(10)-min(5)+bp
13218124,5,5,exp(0)-max(10)-min(5)+bp
13228111,-5,0,exp(0)-max(10)-min(5)+bp
13228138,5,5,exp(0)-max(10)-min(5)+bp
13238124,-5,0,exp(0)-max(10)-min(5)+bp
13238152,5,5,exp(0)-max(10)-min(5)+bp
13248193,-5,0,exp(0)-max(10)-min(5)+bp
13248249,5,5,exp(0)-max(10)-min(5)+bp
13258079,-5,0,exp(0)-max(10)-min(5)+bp
13258099,5,5,exp(0)-max(10)-min(5)+bp
13268114,-5,0,exp(0)-max(10)-min(5)+bp
13268139,5,5,exp(0)-max(10)-min(5)+bp
13278100,-5,0,exp(0)-max(10)-min(5)+bp
13278117,5,5,exp(0)-max(10)-min(5)+bp
13288091,-5,0,exp(0)-max(10)-min(5)+bp
13288111,5,5,exp(0)-max(10)-min(5)+bp
13298180,-5,0,exp(0)-max(10)-min(5)+bp
13298216,5,5,exp(0)-max(10)-min(5)+bp
13308075,-5,0,exp(0)-max(10)-min(5)+bp
13308098,5,5,exp(0)-max(10)-min(5)+bp
13318104,-5,0,exp(0)-max(10)-min(5)+bp
13318124,5,5,exp(0)-max(10)-min(5)+bp
13328097,-5,0,exp(0)-max(10)-min(5)+bp
13328119,5,5,exp(0)-max(10)-min(5)+bp
13338103,-5,0,exp(0)-max(10)-min(5)+bp
13338122,5,5,exp(0)-max(10)-min(5)+bp
13348165,-5,0,exp(0)-max(10)-min(5)+bp
13348207,5,5,exp(0)-max(10)-min(5)+bp
13358113,-5,0,exp(0)-max(10)-min(5)+bp
13358131,5,5,exp(0)-max(10)-min(5)+bp
13368090,-5,0,exp(0)-max(10)-min(5)+bp
13368109,5,5,exp(0)-max(10)-min(5)+bp
13378108,-5,0,exp(0)-max(10)-min(5)+bp
13378128,5,5,exp(0)-max(10)-min(5)+bp
13388091,-5,0,exp(0)-max(10)-min(5)+bp
13388111,5,5,exp(0)-max(10)-min(5)+bp
13398170,-5,0,exp(0)-max(10)-min(5)+bp
13398206,5,5,exp(0)-max(10)-min(5)+bp
13408037,-5,0,exp(0)-max(10)-min(5)+bp
13408056,5,5,exp(0)-max(10)-min(5)+bp
13418103,-5,0,exp(0)-max(10)-min(5)+bp
13418123,5,5,exp(0)-max(10)-min(5)+bp
13428099,-5,0,exp(0)-max(10)-min(5)+bp
13428121,5,5,exp(0)-max(10)-min(5)+bp
13438103,-5,0,exp(0)-max(10)-min(5)+bp
13438122,5,5,exp(0)-max(10)-min(5)+bp
13448153,-5,0,exp(0)-max(10)-min(5)+bp
13448198,5,5,exp(0)-max(10)-min(5)+bp
13458081,-5,0,exp(0)-max(10)-min(5)+bp
13458099,5,5,exp(0)-max(10)-min(5)+bp
13468093,-5,0,exp(0)-max(10)-min(5)+bp
13468113,5,5,exp(0)-max(10)-min(5)+bp
13478032,-5,0,exp(0)-max(10)-min(5)+bp
13478050,5,5,exp(0)-max(10)-min(5)+bp
13488047,-5,0,exp(0)-max(10)-min(5)+bp
13488067,5,5,exp(0)-max(10)-min(5)+bp
13498218,-5,0,exp(0)-max(10)-min(5)+bp
13498262,5,5,exp(0)-max(10)-min(5)+bp
13508060,-5,0,exp(0)-max(10)-min(5)+bp
13508082,5,5,exp(0)-max(10)-min(5)+bp
13518133,-5,0,exp(0)-max(10)-min(5)+bp
13518158,5,5,exp(0)-max(10)-min(5)+bp
13528091,-5,0,exp(0)-max(10)-min(5)+bp
13528114,5,5,exp(0)-max(10)-min(5)+bp
13538099,-5,0,exp(0)-max(10)-min(5)+bp
13538119,5,5,exp(0)-max(10)-min(5)+bp
13548175,-5,0,exp(0)-max(10)-min(5)+bp
13548218,5,5,exp(0)-max(10)-min(5)+bp
13558055,-5,0,exp(0)-max(10)-min(5)+bp
13558073,5,5,exp(0)-max(10)-min(5)+bp
13568087,-5,0,exp(0)-max(10)-min(5)+bp
13568108,5,5,exp(0)-max(10)-min(5)+bp
13578031,-5,0,exp(0)-max(10)-min(5)+bp
13578049,5,5,exp(0)-max(10)-min(5)+bp
13588089,-5,0,exp(0)-max(10)-min(5)+bp
13588109,5,5,exp(0)-max(10)-min(5)+bp
13598188,-5,0,exp(0)-max(10)-min(5)+bp
13598219,5,5,exp(0)-max(10)-min(5)+bp
13608086,-5,0,exp(0)-max(10)-min(5)+bp
13608106,5,5,exp(0)-max(10)-min(5)+bp
13618103,-5,0,exp(0)-max(10)-min(5)+bp
13618123,5,5,exp(0)-max(10)-min(5)+bp
13628019,-5,0,exp(0)-max(10)-min(5)+bp
13628037,5,5,exp(0)-max(10)-min(5)+bp
13638104,-5,0,exp(0)-max(10)-min(5)+bp
13638124,5,5,exp(0)-max(10)-min(5)+bp
13648152,-5,0,exp(0)-max(10)-min(5)+bp
13648198,5,5,exp(0)-max(10)-min(5)+bp
13658052,-5,0,exp(0)-max(10)-min(5)+bp
13658071,5,5,exp(0)-max(10)-min(5)+bp
13668088,-5,0,exp(0)-max(10)-min(5)+bp
13668108,5,5,exp(0)-max(10)-min(5)+bp
13678111,-5,0,exp(0)-max(10)-min(5)+bp
13678132,5,5,exp(0)-max(10)-min(5)+bp
13688092,-5,0,exp(0)-max(10)-min(5)+bp
13688112,5,5,exp(0)-max(10)-min(5)+bp
13698205,-5,0,exp(0)-max(10)-min(5)+bp
13698247,5,5,exp(0)-max(10)-min(5)+bp
13708078,-5,0,exp(0)-max(10)-min(5)+bp
13708106,5,5,exp(0)-max(10)-min(5)+bp
13718102,-5,0,exp(0)-max(10)-min(5)+bp
13718123,5,5,exp(0)-max(10)-min(5)+bp
13728020,-5,0,exp(0)-max(10)-min(5)+bp
13728038,5,5,exp(0)-max(10)-min(5)+bp
13738102,-5,0,exp(0)-max(10)-min(5)+bp
13738121,5,5,exp(0)-max(10)-min(5)+bp
13748193,-5,0,exp(0)-max(10)-min(5)+bp
13748290,5,5,exp(0)-max(10)-min(5)+bp
13758029,-5,0,exp(0)-max(10)-min(5)+bp
13758052,5,5,exp(0)-max(10)-min(5)+bp
13768115,-5,0,exp(0)-max(10)-min(5)+bp
13768140,5,5,exp(0)-max(10)-min(5)+bp
13778125,-5,0,exp(0)-max(10)-min(5)+bp
13778153,5,5,exp(0)-max(10)-min(5)+bp
13788109,-5,0,exp(0)-max(10)-min(5)+bp
13788135,5,5,exp(0)-max(10)-min(5)+bp
13798156,-5,0,exp(0)-max(10)-min(5)+bp
13798195,5,5,exp(0)-max(10)-min(5)+bp
13808071,-5,0,exp(0)-max(10)-min(5)+bp
13808094,5,5,exp(0)-max(10)-min(5)+bp
13818129,-5,0,exp(0)-max(10)-min(5)+bp
13818155,5,5,exp(0)-max(10)-min(5)+bp
13828081,-5,0,exp(0)-max(10)-min(5)+bp
13828108,5,5,exp(0)-max(10)-min(5)+bp
13838123,-5,0,exp(0)-max(10)-min(5)+bp
13838150,5,5,exp(0)-max(10)-min(5)+bp
13848121,-5,0,exp(0)-max(10)-min(5)+bp
13848173,5,5,exp(0)-max(10)-min(5)+bp
13858081,-5,0,exp(0)-max(10)-min(5)+bp
13858104,5,5,exp(0)-max(10)-min(5)+bp
13868111,-5,0,exp(0)-max(10)-min(5)+bp
13868137,5,5,exp(0)-max(10)-min(5)+bp
13878075,-5,0,exp(0)-max(10)-min(5)+bp
13878102,5,5,exp(0)-max(10)-min(5)+bp
13888110,-5,0,exp(0)-max(10)-min(5)+bp
13888136,5,5,exp(0)-max(10)-min(5)+bp
13898096,-5,0,exp(0)-max(10)-min(5)+bp
13898127,5,5,exp(0)-max(10)-min(5)+bp
13908046,-5,0,exp(0)-max(10)-min(5)+bp
13908071,5,5,exp(0)-max(10)-min(5)+bp
13918104,-5,0,exp(0)-max(10)-min(5)+bp
13918123,5,5,exp(0)-max(10)-min(5)+bp
13928039,-5,0,exp(0)-max(10)-min(5)+bp
13928060,5,5,exp(0)-max(10)-min(5)+bp
13938104,-5,0,exp(0)-max(10)-min(5)+bp
13938124,5,5,exp(0)-max(10)-min(5)+bp
13948048,-5,0,exp(0)-max(10)-min(5)+bp
13948090,5,5,exp(0)-max(10)-min(5)+bp
13958088,-5,0,exp(0)-max(10)-min(5)+bp
13958110,5,5,exp(0)-max(10)-min(5)+bp
13968089,-5,0,exp(0)-max(10)-min(5)+bp
13968112,5,5,exp(0)-max(10)-min(5)+bp
13978185,-5,0,exp(0)-max(10)-min(5)+bp
13978204,5,5,exp(0)-max(10)-min(5)+bp
13988090,-5,0,exp(0)-max(10)-min(5)+bp
13988110,5,5,exp(0)-max(10)-min(5)+bp
13998085,-5,0,exp(0)-max(10)-min(5)+bp
13998116,5,5,exp(0)-max(10)-min(5)+bp
14008044,-5,0,exp(0)-max(10)-min(5)+bp
14008063,5,5,exp(0)-max(10)-min(5)+bp
14018050,-5,0,exp(0)-max(10)-min(5)+bp
14018067,5,5,exp(0)-max(10)-min(5)+bp
14028017,-5,0,exp(0)-max(10)-min(5)+bp
14028035,5,5,exp(0)-max(10)-min(5)+bp
14038006,-5,0,exp(0)-max(10)-min(5)+bp
14038024,5,5,exp(0)-max(10)-min(5)+bp
14048073,-5,0,exp(0)-max(10)-min(5)+bp
14048114,5,5,exp(0)-max(10)-min(5)+bp
14058058,-5,0,exp(0)-max(10)-min(5)+bp
14058076,5,5,exp(0)-max(10)-min(5)+bp
14068089,-5,0,exp(0)-max(10)-min(5)+bp
14068109,5,5,exp(0)-max(10)-min(5)+bp
14078105,-5,0,exp(0)-max(10)-min(5)+bp
14078126,5,5,exp(0)-max(10)-min(5)+bp
14088089,-5,0,exp(0)-max(10)-min(5)+bp
14088109,5,5,exp(0)-max(10)-min(5)+bp
14098031,-5,0,exp(0)-max(10)-min(5)+bp
14098076,5,5,exp(0)-max(10)-min(5)+bp
14108049,-5,0,exp(0)-max(10)-min(5)+bp
14108067,5,5,exp(0)-max(10)-min(5)+bp
14118093,-5,0,exp(0)-max(10)-min(5)+bp
14118110,5,5,exp(0)-max(10)-min(5)+bp
14128019,-5,0,exp(0)-max(10)-min(5)+bp
14128037,5,5,exp(0)-max(10)-min(5)+bp
14138102,-5,0,exp(0)-max(10)-min(5)+bp
14138122,5,5,exp(0)-max(10)-min(5)+bp
14148027,-5,0,exp(0)-max(10)-min(5)+bp
14148070,5,5,exp(0)-max(10)-min(5)+bp
14158059,-5,0,exp(0)-max(10)-min(5)+bp
14158078,5,5,exp(0)-max(10)-min(5)+bp
14168048,-5,0,exp(0)-max(10)-min(5)+bp
14168068,5,5,exp(0)-max(10)-min(5)+bp
14178174,-5,0,exp(0)-max(10)-min(5)+bp
14178194,5,5,exp(0)-max(10)-min(5)+bp
14188093,-5,0,exp(0)-max(10)-min(5)+bp
14188113,5,5,exp(0)-max(10)-min(5)+bp
14198091,-5,0,exp(0)-max(10)-min(5)+bp
14198127,5,5,exp(0)-max(10)-min(5)+bp
14208053,-5,0,exp(0)-max(10)-min(5)+bp
14208071,5,5,exp(0)-max(10)-min(5)+bp
14218224,-5,0,exp(0)-max(10)-min(5)+bp
14218249,5,5,exp(0)-max(10)-min(5)+bp
14228089,-5,0,exp(0)-max(10)-min(5)+bp
14228117,5,5,exp(0)-max(10)-min(5)+bp
14238123,-5,0,exp(0)-max(10)-min(5)+bp
14238148,5,5,exp(0)-max(10)-min(5)+bp
14248029,-5,0,exp(0)-max(10)-min(5)+bp
14248093,5,5,exp(0)-max(10)-min(5)+bp
14258092,-5,0,exp(0)-max(10)-min(5)+bp
14258115,5,5,exp(0)-max(10)-min(5)+bp
14268114,-5,0,exp(0)-max(10)-min(5)+bp
14268141,5,5,exp(0)-max(10)-min(5)+bp
14278226,-5,0,exp(0)-max(10)-min(5)+bp
14278252,5,5,exp(0)-max(10)-min(5)+bp
14288115,-5,0,exp(0)-max(10)-min(5)+bp
14288141,5,5,exp(0)-max(10)-min(5)+bp
14298056,-5,0,exp(0)-max(10)-min(5)+bp
14298095,5,5,exp(0)-max(10)-min(5)+bp
14308040,-5,0,exp(0)-max(10)-min(5)+bp
14308059,5,5,exp(0)-max(10)-min(5)+bp
14318104,-5,0,exp(0)-max(10)-min(5)+bp
14318124,5,5,exp(0)-max(10)-min(5)+bp
14328056,-5,0,exp(0)-max(10)-min(5)+bp
14328074,5,5,exp(0)-max(10)-min(5)+bp
14338107,-5,0,exp(0)-max(10)-min(5)+bp
14338126,5,5,exp(0)-max(10)-min(5)+bp
14348071,-5,0,exp(0)-max(10)-min(5)+bp
14348132,5,5,exp(0)-max(10)-min(5)+bp
14358089,-5,0,exp(0)-max(10)-min(5)+bp
14358112,5,5,exp(0)-max(10)-min(5)+bp
14368109,-5,0,exp(0)-max(10)-min(5)+bp
14368135,5,5,exp(0)-max(10)-min(5)+bp
14378191,-5,0,exp(0)-max(10)-min(5)+bp
14378216,5,5,exp(0)-max(10)-min(5)+bp
14388111,-5,0,exp(0)-max(10)-min(5)+bp
14388137,5,5,exp(0)-max(10)-min(5)+bp
14398168,-5,0,exp(0)-max(10)-min(5)+bp
14398256,5,5,exp(0)-max(10)-min(5)+bp
14408092,-5,0,exp(0)-max(10)-min(5)+bp
14408115,5,5,exp(0)-max(10)-min(5)+bp
14418104,-5,0,exp(0)-max(10)-min(5)+bp
14418124,5,5,exp(0)-max(10)-min(5)+bp
14428135,-5,0,exp(0)-max(10)-min(5)+bp
14428160,5,5,exp(0)-max(10)-min(5)+bp
14438104,-5,0,exp(0)-max(10)-min(5)+bp
14438123,5,5,exp(0)-max(10)-min(5)+bp
14448172,-5,0,exp(0)-max(10)-min(5)+bp
14448213,5,5,exp(0)-max(10)-min(5)+bp
14458056,-5,0,exp(0)-max(10)-min(5)+bp
14458074,5,5,exp(0)-max(10)-min(5)+bp
14468044,-5,0,exp(0)-max(10)-min(5)+bp
14468067,5,5,exp(0)-max(10)-min(5)+bp
14478117,-5,0,exp(0)-max(10)-min(5)+bp
14478137,5,5,exp(0)-max(10)-min(5)+bp
14488091,-5,0,exp(0)-max(10)-min(5)+bp
14488111,5,5,exp(0)-max(10)-min(5)+bp
14498144,-5,0,exp(0)-max(10)-min(5)+bp
14498210,5,5,exp(0)-max(10)-min(5)+bp
14508042,-5,0,exp(0)-max(10)-min(5)+bp
14508062,5,5,exp(0)-max(10)-min(5)+bp
14518100,-5,0,exp(0)-max(10)-min(5)+bp
14518119,5,5,exp(0)-max(10)-min(5)+bp
14528094,-5,0,exp(0)-max(10)-min(5)+bp
14528115,5,5,exp(0)-max(10)-min(5)+bp
14538113,-5,0,exp(0)-max(10)-min(5)+bp
14538130,5,5,exp(0)-max(10)-min(5)+bp
14548099,-5,0,exp(0)-max(10)-min(5)+bp
14548181,5,5,exp(0)-max(10)-min(5)+bp
14558054,-5,0,exp(0)-max(10)-min(5)+bp
14558073,5,5,exp(0)-max(10)-min(5)+bp
14568018,-5,0,exp(0)-max(10)-min(5)+bp
14568035,5,5,exp(0)-max(10)-min(5)+bp
14578032,-5,0,exp(0)-max(10)-min(5)+bp
14578050,5,5,exp(0)-max(10)-min(5)+bp
14588093,-5,0,exp(0)-max(10)-min(5)+bp
14588113,5,5,exp(0)-max(10)-min(5)+bp
14598108,-5,0,exp(0)-max(10)-min(5)+bp
14598198,5,5,exp(0)-max(10)-min(5)+bp
14608049,-5,0,exp(0)-max(10)-min(5)+bp
14608068,5,5,exp(0)-max(10)-min(5)+bp
14618006,-5,0,exp(0)-max(10)-min(5)+bp
14618023,5,5,exp(0)-max(10)-min(5)+bp
14628054,-5,0,exp(0)-max(10)-min(5)+bp
14628076,5,5,exp(0)-max(10)-min(5)+bp
14638103,-5,0,exp(0)-max(10)-min(5)+bp
14638122,5,5,exp(0)-max(10)-min(5)+bp
14648098,-5,0,exp(0)-max(10)-min(5)+bp
14648152,5,5,exp(0)-max(10)-min(5)+bp
14658056,-5,0,exp(0)-max(10)-min(5)+bp
14658074,5,5,exp(0)-max(10)-min(5)+bp
14667999,-5,0,exp(0)-max(10)-min(5)+bp
14668017,5,5,exp(0)-max(10)-min(5)+bp
14678187,-5,0,exp(0)-max(10)-min(5)+bp
14678204,5,5,exp(0)-max(10)-min(5)+bp
14688091,-5,0,exp(0)-max(10)-min(5)+bp
14688110,5,5,exp(0)-max(10)-min(5)+bp
14698064,-5,0,exp(0)-max(10)-min(5)+bp
14698099,5,5,exp(0)-max(10)-min(5)+bp
14708044,-5,0,exp(0)-max(10)-min(5)+bp
14708063,5,5,exp(0)-max(10)-min(5)+bp
14718108,-5,0,exp(0)-max(10)-min(5)+bp
14718128,5,5,exp(0)-max(10)-min(5)+bp
14728135,-5,0,exp(0)-max(10)-min(5)+bp
14728153,5,5,exp(0)-max(10)-min(5)+bp
14738102,-5,0,exp(0)-max(10)-min(5)+bp
14738122,5,5,exp(0)-max(10)-min(5)+bp
14748096,-5,0,exp(0)-max(10)-min(5)+bp
14748145,5,5,exp(0)-max(10)-min(5)+bp
14758057,-5,0,exp(0)-max(10)-min(5)+bp
14758075,5,5,exp(0)-max(10)-min(5)+bp
14767997,-5,0,exp(0)-max(10)-min(5)+bp
14768015,5,5,exp(0)-max(10)-min(5)+bp
14778178,-5,0,exp(0)-max(10)-min(5)+bp
14778197,5,5,exp(0)-max(10)-min(5)+bp
14788092,-5,0,exp(0)-max(10)-min(5)+bp
14788112,5,5,exp(0)-max(10)-min(5)+bp
14798109,-5,0,exp(0)-max(10)-min(5)+bp
14798147,5,5,exp(0)-max(10)-min(5)+bp
14808045,-5,0,exp(0)-max(10)-min(5)+bp
14808064,5,5,exp(0)-max(10)-min(5)+bp
14818030,-5,0,exp(0)-max(10)-min(5)+bp
14818047,5,5,exp(0)-max(10)-min(5)+bp
14828003,-5,0,exp(0)-max(10)-min(5)+bp
14828021,5,5,exp(0)-max(10)-min(5)+bp
14838103,-5,0,exp(0)-max(10)-min(5)+bp
14838122,5,5,exp(0)-max(10)-min(5)+bp
14848098,-5,0,exp(0)-max(10)-min(5)+bp
14848143,5,5,exp(0)-max(10)-min(5)+bp
14858057,-5,0,exp(0)-max(10)-min(5)+bp
14858075,5,5,exp(0)-max(10)-min(5)+bp
14868018,-5,0,exp(0)-max(10)-min(5)+bp
14868035,5,5,exp(0)-max(10)-min(5)+bp
14878175,-5,0,exp(0)-max(10)-min(5)+bp
14878192,5,5,exp(0)-max(10)-min(5)+bp
14888094,-5,0,exp(0)-max(10)-min(5)+bp
14888114,5,5,exp(0)-max(10)-min(5)+bp
14898113,-5,0,exp(0)-max(10)-min(5)+bp
14898149,5,5,exp(0)-max(10)-min(5)+bp
14908049,-5,0,exp(0)-max(10)-min(5)+bp
14908071,5,5,exp(0)-max(10)-min(5)+bp
14918065,-5,0,exp(0)-max(10)-min(5)+bp
14918085,5,5,exp(0)-max(10)-min(5)+bp
14928143,-5,0,exp(0)-max(10)-min(5)+bp
14928160,5,5,exp(0)-max(10)-min(5)+bp
14938103,-5,0,exp(0)-max(10)-min(5)+bp
14938123,5,5,exp(0)-max(10)-min(5)+bp
14948097,-5,0,exp(0)-max(10)-min(5)+bp
14948144,5,5,exp(0)-max(10)-min(5)+bp
14958081,-5,0,exp(0)-max(10)-min(5)+bp
14958103,5,5,exp(0)-max(10)-min(5)+bp
14968104,-5,0,exp(0)-max(10)-min(5)+bp
14968126,5,5,exp(0)-max(10)-min(5)+bp
14978132,-5,0,exp(0)-max(10)-min(5)+bp
14978151,5,5,exp(0)-max(10)-min(5)+bp
14988090,-5,0,exp(0)-max(10)-min(5)+bp
14988111,5,5,exp(0)-max(10)-min(5)+bp
14998114,-5,0,exp(0)-max(10)-min(5)+bp
14998152,5,5,exp(0)-max(10)-min(5)+bp
15008066,-5,0,exp(0)-max(10)-min(5)+bp
15008092,5,5,exp(0)-max(10)-min(5)+bp
15018033,-5,0,exp(0)-max(10)-min(5)+bp
15018050,5,5,exp(0)-max(10)-min(5)+bp
15028004,-5,0,exp(0)-max(10)-min(5)+bp
15028021,5,5,exp(0)-max(10)-min(5)+bp
15038101,-5,0,exp(0)-max(10)-min(5)+bp
15038121,5,5,exp(0)-max(10)-min(5)+bp
15048096,-5,0,exp(0)-max(10)-min(5)+bp
15048142,5,5,exp(0)-max(10)-min(5)+bp
15058055,-5,0,exp(0)-max(10)-min(5)+bp
15058072,5,5,exp(0)-max(10)-min(5)+bp
15068098,-5,0,exp(0)-max(10)-min(5)+bp
15068118,5,5,exp(0)-max(10)-min(5)+bp
15078196,-5,0,exp(0)-max(10)-min(5)+bp
15078214,5,5,exp(0)-max(10)-min(5)+bp
15088091,-5,0,exp(0)-max(10)-min(5)+bp
15088110,5,5,exp(0)-max(10)-min(5)+bp
15098107,-5,0,exp(0)-max(10)-min(5)+bp
15098146,5,5,exp(0)-max(10)-min(5)+bp
15108114,-5,0,exp(0)-max(10)-min(5)+bp
15108133,5,5,exp(0)-max(10)-min(5)+bp
15118101,-5,0,exp(0)-max(10)-min(5)+bp
15118120,5,5,exp(0)-max(10)-min(5)+bp
15128064,-5,0,exp(0)-max(10)-min(5)+bp
15128082,5,5,exp(0)-max(10)-min(5)+bp
15138101,-5,0,exp(0)-max(10)-min(5)+bp
15138120,5,5,exp(0)-max(10)-min(5)+bp
15148097,-5,0,exp(0)-max(10)-min(5)+bp
15148141,5,5,exp(0)-max(10)-min(5)+bp
15158101,-5,0,exp(0)-max(10)-min(5)+bp
15158120,5,5,exp(0)-max(10)-min(5)+bp
15168087,-5,0,exp(0)-max(10)-min(5)+bp
15168108,5,5,exp(0)-max(10)-min(5)+bp
15178054,-5,0,exp(0)-max(10)-min(5)+bp
15178072,5,5,exp(0)-max(10)-min(5)+bp
15188093,-5,0,exp(0)-max(10)-min(5)+bp
15188112,5,5,exp(0)-max(10)-min(5)+bp
15198108,-5,0,exp(0)-max(10)-min(5)+bp
15198145,5,5,exp(0)-max(10)-min(5)+bp
15208099,-5,0,exp(0)-max(10)-min(5)+bp
15208118,5,5,exp(0)-max(10)-min(5)+bp
15218131,-5,0,exp(0)-max(10)-min(5)+bp
15218148,5,5,exp(0)-max(10)-min(5)+bp
15228095,-5,0,exp(0)-max(10)-min(5)+bp
15228113,5,5,exp(0)-max(10)-min(5)+bp
15238102,-5,0,exp(0)-max(10)-min(5)+bp
15238121,5,5,exp(0)-max(10)-min(5)+bp
15248092,-5,0,exp(0)-max(10)-min(5)+bp
15248137,5,5,exp(0)-max(10)-min(5)+bp
15258089,-5,0,exp(0)-max(10)-min(5)+bp
15258107,5,5,exp(0)-max(10)-min(5)+bp
15268088,-5,0,exp(0)-max(10)-min(5)+bp
15268108,5,5,exp(0)-max(10)-min(5)+bp
15278056,-5,0,exp(0)-max(10)-min(5)+bp
15278074,5,5,exp(0)-max(10)-min(5)+bp
15288092,-5,0,exp(0)-max(10)-min(5)+bp
15288112,5,5,exp(0)-max(10)-min(5)+bp
15298104,-5,0,exp(0)-max(10)-min(5)+bp
15298141,5,5,exp(0)-max(10)-min(5)+bp
15308122,-5,0,exp(0)-max(10)-min(5)+bp
15308175,5,5,exp(0)-max(10)-min(5)+bp
15318098,-5,0,exp(0)-max(10)-min(5)+bp
15318117,5,5,exp(0)-max(10)-min(5)+bp
